-42,330,-42,-41.0835876,331.206726,-41.5997658
-150,240,0,-149.075272,241.27211,0.380625725
-42,330,-42,-41.0776024,331.273438,-41.6137619
-106,240,-106,-105.077606,241.271194,-105.613754
-106,240,106,-105.080612,241.764954,105.606651
-42,330,42,-41.0806046,331.762177,41.6066666
-60,330,0,-59.0826187,331.761902,-0.398007751
-106,240,106,-105.075569,241.659149,105.618652
-60,330,0,-59.0746078,331.657349,-0.379007995
-150,240,0,-149.075027,241.657349,-0.380007982
25,394,665,24.0009251,394.860352,664.957031
25,394,150,24.0009384,394.860321,149.956696
0,423,150,-0.999062896,423.860138,149.956726
25,394,665,24.0009251,394.860352,664.957031
0,423,150,-0.999062896,423.860138,149.956726
0,423,665,-0.999062896,423.860138,664.956726
0,423,665,0.999949336,423.861145,664.993164
0,423,150,0.999949336,423.861145,149.992981
-25,394,150,-24.0000858,394.861328,149.986908
0,423,665,0.999949336,423.861145,664.993164
-25,394,150,-24.0000858,394.861328,149.986908
-25,394,665,-24.000082,394.861328,664.987244
-38,-390,-37,-38.0125427,-377.612488,-36.0000801
-30,-330,-30,-30.0125427,-317.611969,-29.0000801
30,-330,-30,29.9870472,-317.611969,-29.0000839
-38,-390,-37,-38.0125427,-377.612488,-36.0000801
30,-330,-30,29.9870472,-317.611969,-29.0000839
38,-390,-37,37.9873466,-377.612488,-36.0000801
38,-390,37,37.9564285,-377.619965,36.0009499
30,-330,30,29.9563828,-317.619415,29.0009518
-30,-330,30,-30.0435257,-317.619415,29.000948
38,-390,37,37.9564285,-377.619965,36.0009499
-30,-330,30,-30.0435257,-317.619415,29.000948
-38,-390,37,-38.0435257,-377.619965,36.0009499
-37,-390,38,-36.0000801,-377.612488,37.9873466
-30,-330,30,-29.0000801,-317.611969,29.9873447
-30,-330,-30,-29.0000801,-317.611969,-30.0125427
-37,-390,38,-36.0000801,-377.612488,37.9873466
-30,-330,-30,-29.0000801,-317.611969,-30.0125427
-37,-390,-38,-36.0000801,-377.612488,-38.0125427
30,-330,30,29.000948,-317.619415,29.9564705
37,-390,38,36.0009499,-377.619965,37.9564285
37,-390,-38,36.0009499,-377.619965,-38.0435257
30,-330,30,29.000948,-317.619415,29.9564705
37,-390,-38,36.0009499,-377.619965,-38.0435257
30,-330,-30,29.000948,-317.619415,-30.0435257
246,-540,-635,245.399094,-533.40094,-635.799316
306,-720,-635,305.399109,-713.400879,-635.799316
276,-510,-665,275.390747,-503.396393,-665.792969
635,-1170,246,635.946594,-1165.64844,246.322418
635,-1080,306,635.945923,-1075.64404,306.32431
665,-990,276,665.946167,-985.639709,276.323669
461,-990,-480,461.692902,-988.826294,-480.721008
483,-990,-458,483.692902,-988.826294,-458.720978
521,-930,-480,521.700623,-928.82605,-480.713531
521,-570,480,521.702148,-568.558777,480.712006
483,-630,458,483.69574,-628.55896,458.718292
461,-630,480,461.69574,-628.55896,480.718292
315,-360,626,315.525238,-355.352325,626.850952
246,-450,635,246.524734,-445.355988,635.851257
216,-420,665,216.52504,-415.355896,665.851074
315,-360,626,315.709045,-358.358429,626.705078
216,-420,665,216.710083,-418.358398,665.704102
276,-360,665,276.708069,-358.358429,665.706055
504,-420,437,504.293091,-415.722992,437.956024
453,-450,446,453.293091,-445.7229,446.956055
483,-360,458,483.293121,-355.720428,458.956055
453,-450,446,453.693909,-445.457306,446.720032
400,-360,540,400.708069,-355.465149,540.706055
483,-360,458,483.69397,-355.458893,458.720001
519,-780,-628,519.042664,-704.978516,-628.999084
306,-720,-635,306.042572,-644.937256,-635.999084
246,-810,-635,246.041321,-734.937866,-635.999146
483,-720,-458,483.290527,-715.846802,-458.956848
453,-810,-446,453.29071,-805.849304,-446.956787
504,-780,-437,504.29007,-775.849365,-437.957001
483,-720,-458,483.692902,-715.366577,-458.721008
461,-720,-480,461.692932,-715.366577,-480.720978
453,-810,-446,453.694763,-805.366943,-446.719238
-504,-1140,-437,-504.306396,-1135.97546,-437.951874
-453,-1170,-446,-453.309143,-1165.97571,-446.950958
-483,-1080,-458,-483.309143,-1075.97314,-458.950989
-453,-1170,-446,-453.721039,-1165.97021,-446.69281
-461,-1080,-480,-461.720062,-1075.96948,-480.693848
-483,-1080,-458,-483.721069,-1075.96948,-458.692841
635,-1080,306,635.999023,-1036.8197,306.042969
635,-1170,246,635.999084,-1126.86707,246.042557
628,-1140,521,628.999084,-1096.8479,521.041931
1328,-570,840,1327.00098,-568.873474,839.955872
1305,-540,833,1304.00098,-538.872986,832.955872
1305,-540,1680,1304.00098,-538.872986,1679.95593
1305,-540,630,1304.00098,-538.872986,629.955872
1305,-540,728,1304.00098,-538.872986,727.955872
1328,-570,720,1327.00098,-568.873474,719.955872
1305,-540,630,1304.00098,-539.072083,629.955872
1328,-570,720,1327.00195,-569.071594,719.937561
1335,-570,600,1334.00098,-569.073364,599.955872
1545,-645,746,1545.48022,-567.731873,745.122864
1510,-645,727,1510.46863,-567.725647,726.116638
1531,-970,742,1531.47949,-892.700012,741.122498
1545,-645,746,1545.61328,-598.27002,745.210144
1531,-970,742,1531.61414,-923.178955,741.210815
1545,-970,753,1545.61353,-923.19342,752.210327
1545,-645,746,1545.46729,-642.722778,745.115906
1545,-480,630,1545.47961,-477.724335,629.122559
1510,-645,727,1510.47986,-642.7229,726.122681
1545,-480,630,1545.58777,-478.323242,629.190979
1515,-510,630,1515.58643,-508.323273,629.190002
1510,-645,727,1510.58777,-643.319885,726.190979
1580,-645,726,1579.49622,-643.481262,725.13623
1545,-480,630,1544.49609,-478.484436,629.136292
1545,-645,746,1544.49609,-643.481262,745.136292
1580,-645,726,1579.4043,-642.610107,725.196838
1575,-510,630,1574.4043,-507.609985,629.196838
1545,-480,630,1544.4093,-477.609833,629.193115
1545,-970,753,1544.49121,-912.598633,752.13916
1580,-645,726,1579.49683,-587.753723,725.135864
1545,-645,746,1544.49121,-587.779785,745.13916
1571,-645,1030,1570.21021,-608.34906,1029.38672
1567,-1040,1044,1566.20715,-1002.96283,1043.39062
1578,-1040,1030,1577.20825,-1002.96283,1029.38916
1571,-645,1030,1570.12146,-643.143921,1029.52234
1455,-440,1030,1454.12256,-438.136597,1029.52039
1552,-645,1065,1551.11572,-643.145264,1064.53308
1455,-440,1030,1454.12732,-438.655731,1029.51172
1455,-470,1060,1454.1283,-468.65564,1059.51001
1552,-645,1065,1551.12732,-643.655945,1064.51172
1551,-645,995,1550.12256,-643.28717,995.479675
1455,-440,1030,1454.12817,-438.293488,1030.48975
1571,-645,1030,1570.13135,-643.286621,1030.49524
1551,-645,995,1550.12256,-643.571472,995.479614
1455,-470,1000,1454.12769,-468.574402,1000.48889
1455,-440,1030,1454.12769,-438.574493,1030.48889
1578,-1040,1030,1577.12769,-971.811584,1030.48889
1551,-645,995,1550.13574,-576.736389,995.502991
1571,-645,1030,1570.12769,-576.728455,1030.48889
1519,-675,1250,1519.87158,-622.179382,1250.49023
1539,-675,1215,1539.86768,-622.179382,1215.49695
1523,-980,1236,1523.86438,-927.253174,1236.50281
1519,-675,1250,1519.78906,-644.535278,1250.61426
1523,-980,1236,1523.78149,-949.663025,1236.6239
1512,-980,1250,1512.78833,-949.65625,1250.61523
1519,-675,1250,1519.86426,-673.045837,1250.50293
1635,-470,1250,1635.86377,-468.052979,1250.50378
1539,-675,1215,1539.87158,-673.046387,1215.49011
1635,-470,1250,1635.87158,-468.959198,1250.49023
1635,-500,1220,1635.86804,-498.959259,1220.49646
1539,-675,1215,1539.86377,-673.956299,1215.50378
1538,-675,1285,1538.87744,-673.242798,1284.52039
1635,-470,1250,1635.87646,-468.234222,1249.51855
1519,-675,1250,1519.87646,-673.241821,1249.51855
1538,-675,1285,1538.86816,-672.895752,1284.50378
1635,-500,1280,1635.86426,-497.895874,1279.49707
1635,-470,1250,1635.86475,-467.895813,1249.4978
1512,-980,1250,1512.87708,-925.896118,1249.51965
1538,-675,1285,1538.88391,-620.991638,1284.53235
1519,-675,1250,1519.87646,-620.988647,1249.51855
1688,-970,1547,1687.8606,-893.234924,1547.99023
1641,-585,1548,1640.86719,-508.285919,1548.99109
1684,-585,1554,1683.85352,-508.26709,1554.98914
1641,-585,1548,1640.84668,-583.21698,1548.98816
1650,-450,1650,1649.84668,-448.219238,1650.98816
1684,-585,1554,1683.8606,-583.217773,1554.99023
1641,-585,1548,1640.82471,-583.701843,1548.9845
1605,-480,1620,1604.8302,-478.703156,1620.98547
1650,-450,1650,1649.8302,-448.704712,1650.98547
1684,-585,1554,1683.13513,-582.504517,1554.50195
1650,-450,1650,1649.13818,-447.504517,1650.5072
1706,-585,1591,1705.13562,-582.503784,1591.50281
1650,-450,1650,1649.19592,-448.774597,1650.59448
1695,-480,1680,1694.20178,-478.776306,1680.60229
1706,-585,1591,1705.20422,-583.778381,1591.60547
1684,-585,1554,1683.13611,-525.46582,1554.50366
1706,-585,1591,1705.13843,-525.46582,1591.50757
1697,-970,1567,1696.1355,-909.982605,1567.50256
1684,-585,1554,1683.08862,-524.383972,1554.4115
1697,-970,1567,1696.08484,-909.301941,1567.40308
1688,-970,1547,1687.0885,-909.276733,1547.41125
1402,-970,1547,1402.85803,-911.08783,1547.51355
1384,-585,1591,1384.86438,-526.067749,1591.50281
1406,-585,1554,1406.86389,-526.08783,1554.50366
1384,-585,1591,1384.86084,-583.343689,1591.50867
1440,-450,1650,1440.85205,-448.344513,1650.52332
1406,-585,1554,1406.86389,-583.344177,1554.50366
1384,-585,1591,1384.78442,-582.360413,1591.62012
1395,-480,1680,1395.78833,-477.358246,1680.61523
1440,-450,1650,1440.78821,-447.356537,1650.61511
1406,-585,1554,1406.13135,-584.145447,1554.99133
1440,-450,1650,1440.13123,-449.146698,1650.99133
1449,-585,1548,1449.13086,-584.144653,1548.99133
1440,-450,1650,1440.16895,-448.890228,1650.98547
1485,-480,1620,1485.16895,-478.888702,1620.98547
1449,-585,1548,1449.15198,-583.887268,1548.98828
1406,-585,1554,1406.13086,-482.436554,1554.99133
1449,-585,1548,1449.12317,-482.4263,1548.99231
1423,-970,1547,1423.12305,-867.501709,1547.99231
1406,-585,1554,1405.95593,-507.903961,1554.99902
1423,-970,1547,1422.95593,-892.690857,1547.99902
1402,-970,1547,1401.95593,-892.690857,1547.99902
1700,-195,2603,1699.95593,-192.04982,2603.99902
1670,-165,2618,1669.95593,-162.049927,2618.99902
1875,-165,2618,1874.95593,-162.049927,2618.99902
1700,-195,2603,1699.95593,-192.04982,2603.99902
1875,-165,2618,1874.95593,-162.049927,2618.99902
1845,-195,2603,1844.95593,-192.04982,2603.99902
1670,-165,2648,1669.95593,-162.279205,2647.00098
1700,-195,2663,1699.95593,-192.279099,2662.00098
1875,-195,2663,1874.95593,-192.279099,2662.00098
1670,-165,2648,1669.95593,-162.279205,2647.00098
1875,-195,2663,1874.95593,-192.279099,2662.00098
1875,-165,2648,1874.95593,-162.279205,2647.00098
1245,-195,2603,1244.95593,-192.04982,2603.99902
1215,-165,2618,1214.95593,-162.049927,2618.99902
1420,-165,2618,1419.95593,-162.049927,2618.99902
1245,-195,2603,1244.95593,-192.04982,2603.99902
1420,-165,2618,1419.95593,-162.049927,2618.99902
1390,-195,2603,1389.95593,-192.04982,2603.99902
1215,-165,2648,1214.95593,-162.279205,2647.00098
1215,-195,2663,1214.95593,-192.279099,2662.00098
1390,-195,2663,1389.95593,-192.279099,2662.00098
1215,-165,2648,1214.95593,-162.279205,2647.00098
1390,-195,2663,1389.95593,-192.279099,2662.00098
1420,-165,2648,1419.95593,-162.279205,2647.00098
1273,-750,-695,1272.02136,-747.725525,-694.794434
1284,-780,-684,1283.01941,-777.725708,-683.803955
1273,-780,-738,1272.02136,-777.724792,-737.794434
1357,-530,-1459,1357.69678,-521.862,-1459.71729
1491,-536,-1325,1491.69836,-527.862671,-1325.7157
1591,-530,-1226,1591.69739,-521.862,-1226.71667
1357,-690,-1480,1356.29492,-671.160828,-1479.29089
1462,-630,-1375,1461.29895,-611.088623,-1374.28699
1502,-630,-1336,1501.3009,-611.057434,-1335.28503
1601,-530,-1236,1600.2959,-527.263062,-1235.28992
1502,-536,-1336,1501.30103,-533.264465,-1335.28491
1462,-536,-1375,1461.29944,-533.265137,-1374.2865
-2340,-435,-314,-2340.04199,-433.868866,-313.000885
-2310,-435,-314,-2310.04199,-433.868866,-313.000885
-2310,-450,-322,-2310.04199,-448.868591,-321.000885
-1976,-435,-314,-1976.04199,-433.701935,-313.000885
-2006,-465,-329,-2006.04199,-463.701904,-328.000885
-2310,-465,-329,-2310.04199,-463.701904,-328.000885
-1976,-435,-314,-1976.04199,-433.701935,-313.000885
-2310,-465,-329,-2310.04199,-463.701904,-328.000885
-2310,-435,-314,-2310.04199,-433.701935,-313.000885
-2310,-435,-284,-2310.04297,-433.985992,-284.999054
-2340,-435,-284,-2340.04297,-433.985992,-284.999054
-2340,-465,-269,-2340.04297,-463.985962,-269.999054
-2310,-435,-284,-2310.04297,-433.985992,-284.999054
-2340,-465,-269,-2340.04297,-463.985962,-269.999054
-2310,-465,-269,-2310.04297,-463.985962,-269.999054
-1976,-435,-284,-1976.04297,-433.985992,-284.999054
-2310,-435,-284,-2310.04297,-433.985992,-284.999054
-2310,-465,-269,-2310.04297,-463.985962,-269.999054
-1976,-435,-284,-1976.04297,-433.985992,-284.999054
-2310,-465,-269,-2310.04297,-463.985962,-269.999054
-2006,-465,-269,-2006.04297,-463.985962,-269.999054
-1961,-580,-284,-1961.04297,-577.092896,-284.999054
-1976,-580,-284,-1976.04297,-577.092896,-284.999054
-2006,-610,-269,-2006.04297,-607.092834,-269.999054
-1961,-580,-284,-1961.04297,-577.092896,-284.999054
-2006,-610,-269,-2006.04297,-607.092834,-269.999054
-1961,-610,-269,-1961.04297,-607.092834,-269.999054
-1961,-580,-314,-1961.04199,-579.044861,-313.000885
-1961,-610,-329,-1961.04199,-609.0448,-328.000885
-2006,-610,-329,-2006.04199,-609.0448,-328.000885
-1961,-580,-314,-1961.04199,-579.044861,-313.000885
-2006,-610,-329,-2006.04199,-609.0448,-328.000885
-1976,-580,-314,-1976.04199,-579.044861,-313.000885
-2340,-640,-840,-2340.04297,-639.016418,-840.999023
-1980,-640,-840,-1980.04297,-639.016418,-840.999023
-1980,-610,-855,-1980.04297,-609.016357,-855.999023
-2340,-640,-840,-2340.04297,-639.016418,-840.999023
-1980,-610,-855,-1980.04297,-609.016357,-855.999023
-2310,-610,-855,-2310.04297,-609.016357,-855.999023
-1980,-640,-900,-1980.04297,-637.49469,-899.000977
-2340,-640,-900,-2340.04297,-637.49469,-899.000977
-2310,-610,-885,-2310.04297,-607.494751,-884.000977
-1980,-640,-900,-1980.04297,-637.49469,-899.000977
-2310,-610,-885,-2310.04297,-607.494751,-884.000977
-1980,-610,-885,-1980.04297,-607.494751,-884.000977
-1440,-893,-134,-1439.05762,-890.543396,-134.334473
-1425,-863,-134,-1424.05371,-860.543579,-134.323059
-1425,-610,-495,-1424.05334,-607.536316,-495.322235
-1440,-893,-134,-1439.05762,-890.543396,-134.334473
-1425,-610,-495,-1424.05334,-607.536316,-495.322235
-1440,-640,-495,-1439.05762,-637.536133,-495.334534
-1440,-893,-134,-1439.00098,-890.158203,-134.042267
-1440,-893,-89,-1439.00098,-890.158203,-89.0425262
-1425,-863,-104,-1424.00098,-860.158264,-104.042526
-1440,-893,-134,-1439.00098,-890.158203,-134.042267
-1425,-863,-104,-1424.00098,-860.158264,-104.042526
-1425,-863,-134,-1424.00098,-860.158264,-134.042267
-1380,-640,-495,-1380.99902,-639.02594,-495.042267
-1380,-640,-900,-1380.99902,-639.02594,-900.042969
-1395,-610,-885,-1395.99902,-609.026062,-885.042969
-1380,-640,-495,-1380.99902,-639.02594,-495.042267
-1395,-610,-885,-1395.99902,-609.026062,-885.042969
-1395,-610,-495,-1395.99902,-609.026062,-495.042267
-1380,-893,-149,-1380.94263,-890.729309,-149.333817
-1380,-640,-495,-1380.94202,-637.738159,-495.335052
-1395,-610,-495,-1395.94214,-607.737915,-495.335052
-1380,-893,-149,-1380.96851,-890.333801,-149.248688
-1395,-610,-495,-1395.96753,-607.324768,-495.252594
-1395,-863,-134,-1395.96765,-860.3349,-134.252243
-1440,-640,-840,-1439.00098,-637.485107,-840.042969
-1440,-640,-495,-1439.00098,-637.485107,-495.042267
-1425,-610,-495,-1424.00098,-607.485229,-495.042267
-1440,-640,-840,-1439.00098,-637.485107,-840.042969
-1425,-610,-495,-1424.00098,-607.485229,-495.042267
-1425,-610,-855,-1424.00098,-607.485229,-855.042969
-1680,-640,-840,-1680.04297,-639.016418,-840.999023
-1440,-640,-840,-1440.04297,-639.016418,-840.999023
-1425,-610,-855,-1425.04297,-609.016357,-855.999023
-1680,-640,-840,-1680.04297,-639.016418,-840.999023
-1425,-610,-855,-1425.04297,-609.016357,-855.999023
-1680,-610,-855,-1680.04297,-609.016357,-855.999023
-1380,-640,-900,-1380.04297,-637.49469,-899.000977
-1680,-640,-900,-1680.04297,-637.49469,-899.000977
-1680,-610,-885,-1680.04297,-607.494751,-884.000977
-1380,-640,-900,-1380.04297,-637.49469,-899.000977
-1680,-610,-885,-1680.04297,-607.494751,-884.000977
-1395,-610,-885,-1395.04297,-607.494751,-884.000977
-1440,-893,-89,-1440.04297,-891.067322,-89.999054
-1320,-893,-89,-1320.04297,-891.067322,-89.999054
-1320,-863,-104,-1320.04297,-861.067261,-104.999069
-1440,-893,-89,-1440.04297,-891.067322,-89.999054
-1320,-863,-104,-1320.04297,-861.067261,-104.999069
-1425,-863,-104,-1425.04297,-861.067261,-104.999069
-1320,-863,-134,-1320.04199,-860.789673,-133.000885
-1320,-893,-149,-1320.04199,-890.789673,-148.000885
-1380,-893,-149,-1380.04199,-890.789673,-148.000885
-1320,-863,-134,-1320.04199,-860.789673,-133.000885
-1380,-893,-149,-1380.04199,-890.789673,-148.000885
-1395,-863,-134,-1395.04199,-860.789673,-133.000885
-1919,-915,-85,-1919.04297,-844.690186,-85.9990692
-1922,-1290,-77,-1922.04297,-1219.62585,-77.9990692
-1738,-1290,-77,-1738.04297,-1219.62585,-77.9990692
-1919,-915,-85,-1919.04297,-844.690186,-85.9990692
-1738,-1290,-77,-1738.04297,-1219.62585,-77.9990692
-1741,-915,-85,-1741.04297,-844.690186,-85.9990692
-1741,-915,-85,-1741.70605,-871.643982,-85.7081528
-1738,-1290,-77,-1738.70801,-1246.37378,-77.7061539
-1608,-1290,-207,-1608.70117,-1246.37378,-207.712982
-1741,-915,-85,-1741.71118,-861.024963,-85.7029953
-1608,-1290,-207,-1608.70337,-1236.21021,-207.7108
-1616,-915,-211,-1616.70557,-861.100403,-211.708618
-1616,-915,-211,-1616.99902,-860.025208,-211.042267
-1608,-1290,-207,-1608.99902,-1234.96082,-207.042267
-1608,-1290,-391,-1608.99902,-1234.96082,-391.042267
-1616,-915,-211,-1616.99902,-860.025208,-211.042267
-1608,-1290,-391,-1608.99902,-1234.96082,-391.042267
-1616,-915,-388,-1616.99902,-860.025208,-388.042267
-1616,-915,-388,-1616.70459,-888.122742,-387.290405
-1608,-1290,-391,-1608.70605,-1262.94238,-390.29187
-1738,-1290,-522,-1738.7168,-1263.03931,-521.302734
-1616,-915,-388,-1616.70215,-879.50354,-387.287994
-1738,-1290,-522,-1738.71497,-1254.62842,-521.300842
-1741,-915,-513,-1741.71399,-879.50354,-512.299866
-1741,-915,-513,-1741.04297,-869.632507,-512.000977
-1738,-1290,-522,-1738.04297,-1244.72278,-521.000977
-1922,-1290,-522,-1922.04297,-1244.72278,-521.000977
-1741,-915,-513,-1741.04297,-869.632507,-512.000977
-1922,-1290,-522,-1922.04297,-1244.72278,-521.000977
-1919,-915,-513,-1919.04297,-869.632507,-512.000977
-1919,-915,-513,-1918.29993,-886.313477,-512.28595
-1922,-1290,-522,-1921.28381,-1261.21558,-521.302124
-2052,-1290,-391,-2051.29614,-1261.12903,-390.289673
-1919,-915,-513,-1918.30078,-883.267151,-512.285095
-2052,-1290,-391,-2051.29614,-1257.99097,-390.289673
-2044,-915,-388,-2043.29639,-883.261292,-387.289429
-2044,-915,-388,-2043.00098,-870.250916,-388.042267
-2052,-1290,-391,-2051.00098,-1245.18079,-391.042267
-2052,-1290,-207,-2051.00098,-1245.18079,-207.042267
-2044,-915,-388,-2043.00098,-870.250916,-388.042267
-2052,-1290,-207,-2051.00098,-1245.18079,-207.042267
-2044,-915,-211,-2043.00098,-870.250916,-211.042267
-2044,-915,-211,-2043.2959,-875.746582,-211.710098
-2052,-1290,-207,-2051.29785,-1250.87146,-207.711975
-1922,-1290,-77,-1921.29211,-1250.87146,-77.7062378
-2044,-915,-211,-2043.29797,-879.48938,-211.712082
-1922,-1290,-77,-1921.29211,-1254.55164,-77.7062912
-1919,-915,-85,-1918.29236,-879.406799,-85.7065582
-1699,-750,-245,-1699.99902,-748.415344,-245.042267
-1616,-915,-211,-1616.99902,-913.411865,-211.042267
-1616,-915,-388,-1616.99902,-913.411865,-388.042267
-1699,-750,-245,-1699.99902,-748.415344,-245.042267
-1616,-915,-388,-1616.99902,-913.411865,-388.042267
-1699,-750,-354,-1699.99902,-748.415344,-354.042267
-1699,-750,-354,-1699.70215,-747.241028,-353.287994
-1616,-915,-388,-1616.70337,-912.237549,-387.289185
-1741,-915,-513,-1741.7113,-912.237549,-512.297119
-1699,-750,-354,-1699.70447,-748.130371,-353.290283
-1741,-915,-513,-1741.70142,-913.128296,-512.287292
-1776,-750,-430,-1776.70422,-748.1297,-429.290039
-1776,-750,-430,-1776.04199,-748.228516,-429.000885
-1741,-915,-513,-1741.04297,-913.225403,-512.000977
-1919,-915,-513,-1919.04297,-913.225403,-512.000977
-1776,-750,-430,-1776.04199,-748.228516,-429.000885
-1919,-915,-513,-1919.04297,-913.225403,-512.000977
-1884,-750,-430,-1884.04199,-748.228516,-429.000885
-1884,-750,-430,-1883.29395,-747.308228,-429.29187
-1919,-915,-513,-1918.30176,-912.302734,-512.28418
-2044,-915,-388,-2043.29602,-912.302429,-387.289795
-1884,-750,-430,-1883.2959,-748.142578,-429.289917
-2044,-915,-388,-2043.29651,-913.148621,-387.289307
-1961,-750,-354,-1960.2959,-748.142029,-353.289917
-1961,-750,-354,-1960.00098,-747.561584,-354.042267
-2044,-915,-388,-2043.00098,-912.558105,-388.042267
-2044,-915,-211,-2043.00098,-912.558105,-211.042267
-1961,-750,-354,-1960.00098,-747.561584,-354.042267
-2044,-915,-211,-2043.00098,-912.558105,-211.042267
-1961,-750,-245,-1960.00098,-747.561584,-245.042267
-1961,-750,-245,-1960.29785,-748.544006,-245.711975
-2044,-915,-211,-2043.29785,-913.542358,-211.712021
-1919,-915,-85,-1918.29199,-913.542053,-85.7061615
-1961,-750,-245,-1960.29797,-748.774353,-245.712082
-1919,-915,-85,-1918.29211,-913.768311,-85.7063217
-1884,-750,-168,-1883.29797,-748.774353,-168.712112
-1884,-750,-168,-1884.04297,-747.747925,-168.999069
-1919,-915,-85,-1919.04297,-912.744568,-85.9990692
-1741,-915,-85,-1741.04297,-912.744568,-85.9990692
-1884,-750,-168,-1884.04297,-747.747925,-168.999069
-1741,-915,-85,-1741.04297,-912.744568,-85.9990692
-1776,-750,-168,-1776.04297,-747.747925,-168.999069
-1776,-750,-168,-1776.70569,-747.61554,-168.708511
-1741,-915,-85,-1741.70703,-912.61377,-85.7071152
-1616,-915,-211,-1616.70361,-912.615417,-211.710556
-1776,-750,-168,-1776.70422,-748.07196,-168.7099
-1616,-915,-211,-1616.70117,-913.068604,-211.712921
-1699,-750,-245,-1699.7002,-748.07196,-245.713928
-1617,-1290,-26,-1616.03784,-1255.53406,-25.7275105
-1623,-940,17,-1622.04077,-905.689575,17.2822952
-1612,-940,-21,-1611.04077,-905.703369,-20.7173691
-1623,-940,17,-1622.03809,-938.979126,17.2732716
-1530,-820,61,-1529.03796,-818.978271,61.2725029
-1612,-940,-21,-1611.03809,-938.977966,-20.7266483
-1623,-940,17,-1622.01172,-938.405579,17.1521435
-1560,-850,91,-1559.01453,-848.404968,91.1693573
-1530,-820,61,-1529.01453,-818.403503,61.1693573
-1612,-940,-21,-1611.72949,-939.161621,-20.0372829
-1530,-820,61,-1529.72949,-819.161743,61.9626732
-1574,-940,-32,-1573.72949,-939.162659,-31.0372829
-1530,-820,61,-1529.83789,-818.431335,61.9867554
-1500,-850,31,-1499.83789,-848.4328,31.9867287
-1574,-940,-32,-1573.83789,-938.433472,-31.0132275
-1612,-940,-21,-1611.72974,-893.914978,-20.0372143
-1574,-940,-32,-1573.72949,-893.87561,-31.0372829
-1599,-1290,-29,-1598.72949,-1243.89111,-28.0372829
-1612,-940,-21,-1611.83789,-892.460632,-20.0132275
-1599,-1290,-29,-1598.83789,-1242.21619,-28.0132275
-1617,-1290,-26,-1616.83789,-1242.21057,-25.0132275
-2043,-1290,-26,-2043.26855,-1241.12073,-25.0367374
-2086,-940,-32,-2086.26855,-891.276245,-31.0367374
